participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
3,f,34,1,25,decreasing,11,11,14,2,2,green,2,green,1,230,2290,502121.2303101,502129.4924672,502129.4928446,2,green,green,2,0.661180257797241,502125.6284843,2.50404540001182,4,3,55,502131.1120521,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11.0735,0.7801123,0.0007389288,0.0805901288986206,0.580590128898621
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,1,red,red,1,0.580590128898621,502140.6444118,1.61797500000102,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-7.327921,0.7592093,0.0004123207,0.0805901288986206,0.5
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,2,red,red,2,0.661180257797241,502143.2364184,2.59200659999624,4,5,57,502146.0079865,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,9.879498,0.6948632,-0.0005930864,0.0805901288986206,0.580590128898621
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,3,orange,red,1,0.584094047546387,502147.9725103,4.7360918999766,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,21.74071,0.6877635,-0.000704018,-0.0770862102508545,0.661180257797241
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,4,red,red,2,0.668188095092773,502149.9323977,1.95988739997847,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,-1.165575,0.7267733,-9.44921e-05,0.0840940475463867,0.584094047546387
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,5,orange,red,1,0.588098526000977,502152.1163314,2.18393370002741,2,1,,,,,,,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,3.090883,0.7000954,-0.0005113347,-0.0800895690917969,0.668188095092773
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,6,red,red,2,0.676197052001953,502154.1564358,2.0401044000173,5,1,,,,,,,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,8.512581,0.7244668,-0.0001305321,0.0880985260009766,0.588098526000977
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,7,red,red,3,0.759658813476562,502156.116168,1.95973219996085,3,1,,,,,,,0,1,2,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,-3.889097,0.763972,0.0004867408,0.0834617614746094,0.676197052001953
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,8,red,red,4,0.833847045898438,502158.1164004,2.00023240002338,2,3,66,502160.9039551,2,1,,1,0,1,2,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,2,0,0,8.883579,0.7363412,5.500758e-05,0.074188232421875,0.759658813476562
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,9,orange,red,3,0.772750854492188,502162.932392,4.81599159998586,1,1,,,,,,,1,1,2,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,2,0,0,5.865813,0.7198183,-0.0002031638,-0.06109619140625,0.833847045898438
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,10,red,red,4,0.84912109375,502164.876374,1.94398199999705,3,5,,,,,,,1,1,2,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,2,2,0,0,7.839087,0.7873179,0.0008515171,0.0763702392578125,0.772750854492188
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,11,orange,red,3,0.78802490234375,502166.8763833,2.00000930001261,2,4,,,,,,,1,1,2,0,2,0,0,2,0,0,0,2,0,1,0,0,1,0,2,0,0,0,2,2,0,0,-5.744276,0.7042584,-0.0004462855,-0.06109619140625,0.84912109375
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,12,orange,red,2,0.70947265625,502168.8843853,2.00800199998775,1,2,,,,,,,1,1,2,0,2,1,0,2,0,0,0,2,0,1,0,0,1,0,2,0,0,0,2,2,0,0,5.805986,0.7504633,0.000275666,-0.07855224609375,0.78802490234375
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,13,orange,red,1,0.61279296875,502170.852381,1.96799570001895,4,1,,,,,,,1,1,2,1,2,1,0,2,0,0,0,2,0,1,0,0,1,0,2,0,0,0,2,2,0,0,6.082827,0.7111723,-0.0003382568,-0.0966796875,0.70947265625
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,14,red,red,2,0.7255859375,502172.8202927,1.96791170001961,4,2,,,,,,,1,1,2,1,2,1,0,2,2,0,0,2,0,1,0,0,1,0,2,0,0,0,2,2,0,0,9.179137,0.7463288,0.0002110625,0.11279296875,0.61279296875
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,15,red,red,3,0.828125,502174.7483199,1.92802719998872,5,4,64,502178.0400119,2,1,,1,1,1,2,1,2,1,0,2,2,0,0,2,0,1,0,0,1,0,2,2,0,0,2,2,0,0,4.10515,0.7206623,-0.0001899787,0.1025390625,0.7255859375
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,16,red,red,4,0.91015625,502180.2923071,5.54398720001336,1,3,,,,,,,1,1,2,1,2,1,0,2,2,0,2,2,0,1,0,0,1,0,2,2,0,0,2,2,0,0,10.67384,0.680952,-0.0008104496,0.08203125,0.828125
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,17,red,red,5,0.96484375,502182.5083883,2.21608119999291,5,3,,,,,,,1,1,2,1,2,1,0,2,2,0,2,2,0,1,2,0,1,0,2,2,0,0,2,2,0,0,17.94887,0.7216482,-0.0001745718,0.0546875,0.91015625
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,18,orange,red,4,0.9375,502184.6121412,2.10375289997319,2,2,,,,,,,1,1,2,1,2,1,1,2,2,0,2,2,0,1,2,0,1,0,2,2,0,0,2,2,0,0,0.0101655,0.754875,0.0003445978,-0.02734375,0.96484375
3,f,34,0,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,19,red,red,5,0.984375,502187.108307,2.49616580002476,2,5,88,502190.3839374,2,1,,1,1,1,2,1,2,1,1,2,2,0,2,2,0,1,2,0,1,0,2,2,0,2,2,2,0,0,-0.001327437,0.7897284,0.0008891821,0.046875,0.9375
3,f,34,1,26,fixed,8,8,17,20,2,red,2,red,1,100,2390,502139.0264368,502196.1646803,502196.1651962,20,red,red,6,1,502192.2921036,5.18379659997299,5,5,105,502198.855936,2,1,1,1,1,1,2,1,2,1,1,2,2,0,2,2,0,1,2,0,1,0,2,2,0,2,2,2,2,0,5.308258,0.7449658,0.0001897676,0.015625,0.984375
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,1,red,red,1,0.580590128898621,502201.6040233,1.68804769997951,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.147202,0.651036,-0.001277886,0.0805901288986206,0.5
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,2,orange,neither,0,0.5,502203.6442902,2.04026690003229,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.312544,0.7029156,-0.0004672685,-0.0805901288986206,0.580590128898621
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,3,red,red,1,0.584094047546387,502205.6042865,1.95999629999278,4,1,64,502208.8158475,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-15.01672,0.7140248,-0.0002936872,0.0840940475463867,0.5
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,4,orange,neither,0,0.5,502211.2762967,5.67201019998174,2,5,,,,,,,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.02033893,0.6787491,-0.0008448687,-0.0840940475463867,0.584094047546387
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,5,orange,orange,1,0.588098526000977,502213.3240609,2.04776420001872,2,1,,,,,,,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-7.051033,0.7048255,-0.0004374255,0.0880985260009766,0.5
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,6,orange,orange,2,0.676197052001953,502215.2682637,1.94420279999031,3,4,,,,,,,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,-2.57291,0.7926772,0.0009352581,0.0880985260009766,0.588098526000977
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,7,red,orange,1,0.592735290527344,502217.3003078,2.03204409999307,5,5,,,,,,,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,2,0,6.602216,0.7211175,-0.0001828637,-0.0834617614746094,0.676197052001953
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,8,orange,orange,2,0.685470581054688,502219.2762505,1.97594269999536,3,2,,,,,,,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,2,0,9.040764,0.6997235,-0.0005171453,0.0927352905273438,0.592735290527344
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,9,red,orange,1,0.598190307617188,502221.2920321,2.01578160002828,3,5,,,,,,,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,2,0,7.69168,0.678737,-0.0008450567,-0.0872802734375,0.685470581054688
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,10,orange,orange,2,0.696380615234375,502223.2763773,1.98434519994771,1,4,68,502228.9438501,1,1,,1,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,2,1,2,0,-9.081703,0.7157743,-0.0002663516,0.0981903076171875,0.598190307617188
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,11,red,orange,1,0.604736328125,502231.3963509,8.11997360002715,5,1,,,,,,,0,1,0,2,2,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,2,1,2,0,8.278237,0.7112855,-0.0003364869,-0.091644287109375,0.696380615234375
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,12,orange,orange,2,0.70947265625,502233.3642405,1.96788960002596,4,4,,,,,,,0,1,0,2,2,0,0,1,0,0,0,2,0,0,0,1,0,1,1,0,0,1,2,1,2,0,-1.306053,0.6970593,-0.0005587726,0.104736328125,0.604736328125
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,13,red,orange,1,0.61279296875,502235.3402904,1.97604989999672,4,2,63,502241.4798976,1,1,,1,0,1,0,2,2,0,0,1,2,0,0,2,0,0,0,1,0,1,1,0,0,1,2,1,2,0,2.909559,0.6974624,-0.0005524754,-0.0966796875,0.70947265625
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,14,red,neither,0,0.5,502243.9643282,8.62403779994929,1,3,,,,,,,0,1,0,2,2,0,0,1,2,0,2,2,0,0,0,1,0,1,1,0,0,1,2,1,2,0,23.01076,0.6951808,-0.0005881204,-0.11279296875,0.61279296875
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,15,orange,orange,1,0.623046875,502245.988256,2.0239278000081,1,5,,,,,,,0,1,0,2,2,0,0,1,2,0,2,2,0,0,0,1,0,1,1,0,1,1,2,1,2,0,-0.6804274,0.7362257,5.320192e-05,0.123046875,0.5
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,16,orange,orange,2,0.74609375,502247.9482545,1.95999850000953,3,3,,,,,,,0,1,0,2,2,0,0,1,2,0,2,2,1,0,0,1,0,1,1,0,1,1,2,1,2,0,2.844852,0.7812963,0.0007574296,0.123046875,0.623046875
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,17,orange,orange,3,0.85546875,502249.9002773,1.95202279998921,5,3,78,502253.7438503,1,1,,1,0,1,0,2,2,0,0,1,2,0,2,2,1,0,1,1,0,1,1,0,1,1,2,1,2,0,14.87122,0.6853777,-0.0007412974,0.109375,0.74609375
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,18,red,orange,2,0.7734375,502255.7481865,5.84790920000523,1,1,,,,,,,2,1,0,2,2,0,0,1,2,0,2,2,1,0,1,1,0,1,1,0,1,1,2,1,2,0,-1.833714,0.7477245,0.000232871,-0.08203125,0.85546875
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,19,red,orange,1,0.65625,502258.0840001,2.33581359998789,2,2,,,,,,,2,1,0,2,2,0,2,1,2,0,2,2,1,0,1,1,0,1,1,0,1,1,2,1,2,0,8.831398,0.6992527,-0.0005245012,-0.1171875,0.7734375
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,20,orange,orange,2,0.8125,502260.8923547,2.80835460004164,5,2,,,,,,,2,1,0,2,2,0,2,1,2,1,2,2,1,0,1,1,0,1,1,0,1,1,2,1,2,0,5.260221,0.7103446,-0.0003511907,0.15625,0.65625
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,21,orange,orange,3,0.9375,502262.9483179,2.05596319999313,3,1,,,,,,,2,1,1,2,2,0,2,1,2,1,2,2,1,0,1,1,0,1,1,0,1,1,2,1,2,0,4.947923,0.7441845,0.0001775592,0.125,0.8125
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,22,red,orange,2,0.875,502264.9000853,1.95176739996532,5,4,100,502268.5038368,1,1,,1,2,1,1,2,2,0,2,1,2,1,2,2,1,0,1,1,0,1,1,2,1,1,2,1,2,0,-0.1359395,0.7051126,-0.0004329393,-0.0625,0.9375
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,23,red,orange,1,0.75,502270.444055,5.54396970005473,1,2,,,,,,,2,1,1,2,2,2,2,1,2,1,2,2,1,0,1,1,0,1,1,2,1,1,2,1,2,0,-2.779608,0.7622527,0.0004598736,-0.125,0.875
3,f,34,0,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,24,orange,orange,2,1,502272.4361325,1.99207749997731,4,3,,,,,,,2,1,1,2,2,2,2,1,2,1,2,2,1,1,1,1,0,1,1,2,1,1,2,1,2,0,11.12083,0.7664884,0.0005260553,0.25,0.75
3,f,34,1,27,fixed,11,14,11,25,1,orange,1,orange,1,100,2490,502199.9159756,502279.0841064,502279.0845482,25,orange,orange,3,1,502274.8968866,2.46075410000049,2,4,105,502281.2717381,1,1,1,1,2,1,1,2,2,2,2,1,2,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,2,0,-0.8391043,0.6954761,-0.0005835104,0,1
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,1,red,red,1,0.580590128898621,502284.1722232,1.83459189999849,4,1,79,502287.6477839,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.474451,0.7464248,0.0002125622,0.0805901288986206,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,2,orange,neither,0,0.5,502289.9081754,5.7359522000188,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3327956,0.6610087,-0.001122063,-0.0805901288986206,0.580590128898621
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,3,red,red,1,0.584094047546387,502291.8521709,1.94399549998343,2,2,,,,,,,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.984274,0.7132841,-0.0003052606,0.0840940475463867,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,4,orange,neither,0,0.5,502293.788149,1.93597810005303,2,3,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.676759,0.7688692,0.000563258,-0.0840940475463867,0.584094047546387
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,5,red,red,1,0.588098526000977,502295.7322031,1.94405409996398,2,5,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-2.222174,0.6768987,-0.0008737828,0.0880985260009766,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,6,orange,neither,0,0.5,502297.6762093,1.9440062000067,5,1,,,,,,,0,0,0,2,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2.114172,0.731831,-1.546554e-05,-0.0880985260009766,0.588098526000977
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,7,orange,orange,1,0.592735290527344,502299.7081526,2.03194329998223,3,2,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-3.521788,0.7173526,-0.0002416896,0.0927352905273438,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,8,red,neither,0,0.5,502301.6921518,1.98399919999065,3,3,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,-3.705962,0.7832677,0.000788233,-0.0927352905273438,0.592735290527344
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,9,orange,orange,1,0.598190307617188,502303.8681115,2.17595970002003,4,2,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.8719274,0.717078,-0.0002459808,0.0981903076171875,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,10,red,neither,0,0.5,502305.860165,1.9920535000274,5,4,60,502309.4476711,1,1,,2,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,0,0,-9.361945,0.7364429,5.659682e-05,-0.0981903076171875,0.598190307617188
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,11,red,red,1,0.604736328125,502311.4041311,5.54396609996911,5,5,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,1.030724,0.736886,6.351978e-05,0.104736328125,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,12,orange,neither,0,0.5,502313.5801812,2.17605010000989,1,2,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,-1.760901,0.7421011,0.0001450055,-0.104736328125,0.604736328125
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,13,red,red,1,0.61279296875,502315.5273898,1.94720860000234,3,4,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,1.230892,0.7100006,-0.0003565651,0.11279296875,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,14,orange,neither,0,0.5,502317.5401231,2.01273329998367,5,2,,,,,,,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,12.23434,0.7336587,1.3093e-05,-0.11279296875,0.61279296875
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,15,orange,orange,1,0.623046875,502319.5880979,2.04797479999252,2,4,67,502322.6957123,1,1,,1,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,7.756098,0.7772205,0.000693746,0.123046875,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,16,red,neither,0,0.5,502324.7321358,5.14403790002689,1,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,5.230474,0.7778164,0.0007030582,-0.123046875,0.623046875
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,17,orange,orange,1,0.63671875,502326.716148,1.98401219997322,4,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,0,2,0,3.198049,0.6991746,-0.0005257201,0.13671875,0.5
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,18,orange,orange,2,0.7734375,502328.7081201,1.99197210004786,4,5,79,502332.5836409,1,1,,1,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,1,2,0,16.40069,0.7465623,0.0002147073,0.13671875,0.63671875
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,19,orange,orange,3,0.890625,502334.5800684,5.87194829998771,4,4,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,0,1,2,0,-2.40604,0.7145746,-0.0002850965,0.1171875,0.7734375
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,20,orange,orange,4,0.96875,502336.9960694,2.41600099997595,3,5,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-6.226546,0.7166648,-0.0002524366,0.078125,0.890625
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,21,red,orange,3,0.9375,502339.0041039,2.0080345000024,3,1,,,,,,,0,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-0.01497928,0.7792033,0.0007247274,-0.03125,0.96875
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,22,red,orange,2,0.875,502341.0440959,2.03999200003454,1,1,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-5.857554,0.709632,-0.0003623262,-0.0625,0.9375
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,23,red,orange,1,0.75,502343.1001253,2.05602939997334,5,3,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,0,-0.009568699,0.7666181,0.0005280828,-0.125,0.875
3,f,34,0,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,24,orange,orange,2,1,502345.0521664,1.95204110001214,2,1,102,502347.9516412,1,1,,1,2,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,0,6.950885,0.7573078,0.0003826097,0.25,0.75
3,f,34,1,28,fixed,12,13,12,25,1,orange,1,orange,1,100,2590,502282.3376313,502363.7193626,502363.7196262,25,red,orange,1,1,502350.4397778,5.38761139998678,1,5,105,502366.1595975,1,1,1,1,2,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,2,2,1,1,2,0,-4.890649,0.804019,0.001112472,0,1
3,f,34,0,29,fixed,10,10,15,23,2,red,2,red,1,100,2690,502367.2213832,502433.2912831,502433.2916882,1,red,red,1,0.580590128898621,502368.8201179,1.59873469994636,5,3,54,502371.5677335,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.52965,0.7706113,0.0005904775,0.0805901288986206,0.5
